RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
D20160531.ai002086.01|1.47853762378639319586|4.26064672006233990942|-1.30734953754698723927|-2.11068071962275460862|3.43660955349447050367|-1.12552027554353761829|3.01904780616094470247|-3.97340222111969820773|-0.16862881593577849770|-2.61198524227867956427|-0.18486383284496801793|-2.23757663851754706741|0.33425407923767375129|2.77501033334338575997|-1.48086102681202458342|0.39022745344023812564|-1.55640291004687414400|-2.44532910739371711628|0.85055059240906050189|2.23582910093520137451|0.77703015726528346097
D20160531.ai002111.01|-0.58793031667379813676|-0.23933847422587994913|-0.27094797165521422588|0.18582532855519373616|0.54552972651136755200|1.66816785587632887555|-0.56542719096644955545|0.11923471987878836442|-0.73450160613151005418|0.94072881842239453043|-0.53312664152809663420|0.25373740423300789049|-0.22235231718810133383|1.96806261323016151721|1.62794308073510429757|-1.95417191022024372415|-1.79844031544109395071|0.01039787397905300725|-2.93294725651974630409|0.75626784811233804806|0.37768935718099838628
D20160531.ai002136.01|-0.28284367846974711735|-0.14228353158859094463|-0.40298863596759992856|-0.94917298265148075664|0.56704211206299293124|-0.84021435208183103960|-0.61947498673574052930|-0.30845092030259363414|-0.20667559159923265533|-0.38978345979051837178|-0.00031041988661195674|-3.52757437180635413654|-0.05300936030058311932|-0.64395741900379055433|0.24055544148380875180|0.15175212171727503474|-0.55134415447180096237|0.00000000000000000000|0.32648986015495978785|2.60792537002328073115|0.00000000000000000000
D20160531.ai002154.01|0.19846351712746679308|-0.71399848150588118845|-0.28307645206603998522|-0.40130290011426689167|-0.73752509846825353712|-0.40355036309747738255|-0.27634079731485677867|-0.17985645395352234388|-0.35218331286409898517|-0.44623462202268743271|-0.23811665025073514013|-0.45235738933791014293|-0.17756608117069733188|-1.27388007225502075670|-0.14945015428560720627|-0.24427540038336206796|0.56699902373975219483|-0.02730075191322502148|-0.46701453386497154829|0.08388098927266851579|0.10547284007074203549
D20160531.ai002184.01|0.10675109511876434976|-0.01764737114036002419|0.28702420633745373557|0.16255701219223633869|0.78223988151711054684|0.13749539240797215012|0.18415019979897326308|0.06035117594396868096|0.42890050272717999968|0.23055388516053931802|0.42375258165248275155|0.31420041281475186157|0.10725258168823126326|-0.25988704992158584428|-0.11694036508330250823|-0.19598002892371671479|-0.63062189110763633426|-0.06791548961586993394|-0.30061481121262628724|-0.10811992722322866234|0.00000000000000000000
D20160531.ai002220.01|0.48549036170075665630|0.31258381766303927618|-2.17309270734754811372|-2.46069964440809929584|-0.40244006056972747576|-0.72312411964986189616|-0.79671305364113120806|-0.84889501583126047990|-0.39033460218707782818|-0.58362617540257799575|-0.19221184984499234405|-0.28991320882473115006|-0.04893694842549839441|0.09317908727547136172|1.00981853583605318825|0.04590604870424863648|0.27071665215522244807|-0.09625027747301186098|0.26548565365801785054|3.40977506501181215626|3.05562674735098083190
D20160531.ai002269.01|0.51772693519782242433|1.01724688218738901213|0.41274964285421900101|0.21250676165148144059|-1.34353912582178880442|2.24026557704183337805|2.24661236294434329963|0.97243779455790280153|0.90496064024851130547|1.22986144889035076133|-2.69309541524158735371|-1.64173801368938931944|0.70794586485207311455|0.60635210669316108589|0.05484721904782557944|-0.00000000000000155431|-2.92374295695334929235|-4.75965155281430263301|-2.18296312418208326989|0.00000000000000000000|0.00000000000000000000
D20160531.ai002285.01|-0.44172753579169199423|-0.26451330642977333163|1.63409816573843302834|1.72333692723503850708|1.29890266407477117383|0.83727595038561353213|1.20714173360391363587|0.79392062650768835397|0.32340096988086014518|1.06913153297544694098|-3.13455547563632297425|-2.13160822862092880214|0.06968408985025172087|0.37181696327398761071|-0.21009897275595840194|-2.74183963107798511771|0.59070391866794702551|1.19554675687146172436|-0.40719223330749221290|-1.45919414747287934375|-2.07680368219802335972
D20160531.ai002312.01|-0.45481389855139509049|0.03324747482831091894|-0.39287700025731697728|-0.06806013180293835063|-0.11564224115390907277|-0.22464477472942523395|-0.23935298325384218865|-0.09727720142620281674|-0.02113702820249319103|-0.53256140110059735360|0.01197448304100967587|-0.41562435997935137655|0.09906294798311665595|-0.98735836093423912097|0.00000000000000000000|0.06768768213020007196|0.07357630792720813717|0.77848026525610336535|0.31393117976078377396|0.00000000000000000000|0.00000000000000000000
D20160531.ai002393.01|-0.15727476100242168688|-0.22578771563736399486|-0.27461306441472776996|-0.35672846168622029950|0.12879836938001604230|0.15267081681811395244|-0.17439202152624871944|0.01297108659762164634|-0.26209289765540655370|0.03377150915523402519|-0.09755927471106815019|-0.01983284957872726018|-0.29933014729447532387|0.07602737189975733445|0.41648663529537266470|-0.15893648810227894996|-0.19841620608223375921|-0.12076888355832088306|-0.78061613383155625812|0.06262785161952694191|-0.09715462416777602417
D20160531.ai002403.01|-0.47463068806421970791|-0.75942590790664410427|0.26645058970142110333|-0.40613617815594532656|-1.05151253918749132410|0.09868372412192594201|0.36541847238084601557|0.41621174138009098264|-0.01375104038099550507|-0.07633959905818943348|0.18930822887836751267|0.27994912251879533471|0.02615991573798698289|-0.69476334547799656338|0.15611308498915096865|0.35915763500523784080|-1.69902425599779061116|-0.72008415569631845088|1.03138088685731688088|-0.26210989335869649963|-4.55826730616037600896
D20160531.ai002435.01|0.13946425102283982467|-0.25855309047030267111|-1.95501548162019944677|-1.95122498986200865190|-1.36937812186755381028|-0.48604689217361440878|-0.47726148084355052292|-1.89862541674929108382|0.31321322216642688563|-2.23586720222001478220|1.42158484815550201219|-1.62683463895085411721|-0.04064827857220609797|-1.17630807347065480251|0.28378125762660832976|0.02242425030761230342|-0.48515872868140469398|-0.25157365052742575173|-1.21878381489394982395|0.73330348282838664353|0.00000000000000000000
D20160531.ai002444.01|0.02515623654828941236|-0.39327614566207902413|-0.02683460633473683243|0.28210584210789235726|0.17347317363150538405|-0.14481325880705353537|-0.13298849742999574453|-0.06901986136332463606|-0.20179863931121838627|-0.19645318107867601465|-0.20600630141047021615|-0.20223864282295975214|0.14257638287332519145|-0.35468568431167141197|-0.32753858729004037276|-0.30756300853577284160|-0.16086277878077448467|-0.60030230194630851415|-0.74865218782057119107|-0.21456068689806384597|-0.01073110813185976231
D20160531.ai002497.01|1.83667963758417096543|1.35534667492359250929|0.34574092362519676103|-0.37391904962732930295|2.20274403050762934697|1.86191571581437198546|1.89161125919902151082|1.06360838482325092968|0.53583563069994355477|1.78080542844313605144|0.59125655996882386933|1.73494901075976670768|0.48098223236382725565|1.48572242284377376009|-2.88207081240165363667|-0.64556892378076469186|-0.63742488602961888677|0.56795101589181395951|-0.92041510500620760116|-1.00186965715370424057|0.00000000000000000000
D20160531.ai002574.01|1.42623737068679901085|2.63868444123139056501|0.50093995137581093235|0.66238623269575414021|-0.52689410129293423601|1.93750684864087974191|0.50162040786805439652|0.30094996262516238161|0.01490558282855866667|0.42140198365692904670|0.07062454943520984907|0.44993349459227716114|0.01040545193393527246|0.73333558886799110610|0.21065663032779358144|0.03692448469631359753|-2.29384919574474466231|-1.24787663798903403212|0.03889272810139428327|-0.30066442725444603168|0.00000000000000000000
D20160531.ai002593.01|1.75610388534366146374|2.89276253487180401436|0.47734021457029135460|-0.45759715549554536018|-0.91914301670239184627|-0.08359739497932133778|-0.93069813068804896350|1.07970796395302781612|0.35023665643002566128|1.22638366896535577766|0.38487783051442536753|1.13009734678645301642|0.18122457526365809422|1.33602016125278888481|-0.57871250416565278574|-0.07155550855086967310|0.23466485662525091160|-0.55609819951497596602|-0.28006661614479705369|-1.44611845884882250779|-0.85741850023959975680
D20160531.ai002596.01|-0.23810296349678428118|-0.89516561921188142481|-0.02103777504863471592|-0.27118714840491797702|-0.99984529543904465676|-0.13221753231165739306|-0.14264497923342370211|0.04620692838838464517|-0.02865411379975486839|0.07169309170110087226|0.02840101982071713271|0.00363515376836098802|-0.14376463433838837513|-0.00628529937737831723|0.01711055922644985627|-0.22239682406491784183|-0.34487975187365543794|0.55750109074444365032|-0.36592364650675501814|0.00000000000000000000|0.00000000000000000000
D20160531.ai002663.01|0.07216112809502250869|0.17672236385436571049|-1.50068647165903978902|-1.04464127337131307272|-0.93202174825928651991|-1.08034460797036402369|-1.20410803059412030436|-1.09100802532406793155|-0.84436653375183012837|-1.35876584980220282972|-0.87021971367311434786|-2.06813373115935306146|0.08495622406031572149|0.13839834720541349666|-0.42148860721042191724|-0.44195917648804794453|3.31231180567866401177|0.00000000000000000000|-0.27290893704703372835|-1.03326409274534203320|0.26805759408614454609
D20160531.ai002710.02|-0.48753137287931425092|-0.80815144305678288106|0.23874925511564182301|0.05863243815922025703|-0.35940232457953302792|-0.00235817714529862332|0.19682559728781012787|0.53216115811328212892|0.34686899336120935455|0.19362763750223901948|0.34623553763091047264|0.20740362851839125313|0.02132271626804571607|-0.32647626713031052681|-1.02411606782090958134|0.01490984322850300026|-3.74356672510415933175|-0.49910608928196248391|0.11101670289368523181|1.20673323301749757519|0.00000000000000000000
D20160531.ai002751.01|-1.04650081195360167285|-1.43679072531852725092|-0.50357547519690326610|-0.43912426245779334621|0.07494358085595123620|-0.04861419714001000147|-0.01996258810437151476|-0.00951816002253585286|-0.23276834821200961811|-0.11387120449687768153|-0.19807599357306446275|-0.41193365976136714357|-0.04054623182559891070|-2.22322005905492670053|0.52695644504640259953|-0.49187439527876908318|-0.03020842051653349625|-1.10965806428160829178|-0.40009229602934737180|0.37889979227957737429|0.00000000000000000000
D20160531.ai002771.01|0.43546462646589978451|1.17602630636571037215|-1.39001474941517577655|-1.12471366993982124782|-1.70702687902181970969|-1.25486601814912801522|-1.39112581120019784819|-1.03193277151709850159|-0.63654280706585320004|-0.95752873639974311892|-0.32678944378083274458|-0.57410768970978653947|-0.04228728353896726855|1.20350654054171335439|-0.23815340648870902962|-0.00943860482558150915|-1.00890355089109728937|-1.28907298788465940476|-0.07186579729822153983|-1.30577943039692367933|-0.11559667509216399461
D20160531.ai002807.01|0.85707258388842255670|0.68230191857176714088|-1.31121588386978893404|-0.97493708630082420719|-2.04682910067964529688|-0.92137478615128065584|-1.07138353715088707752|-0.35329265979781510065|-0.28620285118715216299|-1.03866162264850814267|-0.19692046658403561388|-0.76699532543991932876|-0.02069225083725467762|1.19947467776246141646|-0.04867644968914369707|0.67161709522409362982|-1.82987309168864920039|0.00000000000000000000|1.22790563561812038351|-0.30363801271757034916|0.00000000000000000000
D20160531.ai002817.01|0.66167020220114947104|1.52032752038462826150|-0.36030403866616023123|-0.84525441457800909451|-0.41525841425709059118|0.25915153579335814538|-0.24519616440318078854|-0.35487127624812692117|-0.37133029368288927863|-0.13995741599664263122|-0.63474864983028234100|-0.44030380901219662304|0.00974176406425997232|0.56288412357841621780|1.81829718284280161811|-0.06754904682685933248|-0.26485576180418779479|-0.46159158497856944692|-0.16316655012990435858|-2.10206535601913202527|-1.90730030578100961947
D20160531.ai002884.01|-0.17701324022793524238|-0.21060544010933543446|-1.51983834039546428230|-1.55622263802269999999|-0.23055685686493604392|-0.67124887900699947707|-0.64726839638839628321|-0.55678709078385257847|-0.11434146099916936423|-0.28484103162091678474|-0.13401881735823734099|-0.27646787313418741405|-0.01171383403057923989|-0.22978567493276610967|1.31604121422333264491|0.51847510283774189688|-4.45619913289108637855|0.00000000000000000000|0.51598858390955770759|-0.39596576363389629494|0.00000000000000000000
D20160531.ai003007.01|-0.15658387770461962285|-0.11663097087236251603|-0.09749470658999494221|-0.22679468220644993792|1.83543315524814620865|0.09731751771455782185|0.13609812348887068145|-0.06278271014974362574|-0.31033114120730087571|-0.32730225986674404970|0.00000000000000222045|0.00000000000000052736|-0.01071893237506971186|-0.54851566732005174742|0.99344725123875876616|-0.00000000000000155431|-0.01695065721355626387|0.00000000000000000000|0.22006320666221701465|-0.34279562915400346723|0.00000000000000000000
D20160531.ai003026.01|-0.10023752585118031466|-0.11326755788704127859|-1.35708721069279403260|-0.98858783768467684006|0.14499163591189734301|0.40025524505738335757|0.06167893867126737761|0.13858477114404524344|-0.14338749181403642741|0.05879606047764613513|0.06018904834685373517|0.02302855170594924478|-0.07909434928278344379|-0.28400300825798729942|0.11107532942717102120|0.12899837858729790163|3.95395138727362915887|0.00000000000000000000|0.12449292023952138186|-0.26093821330116800938|-0.14942119304642104138
D20160531.ai003062.01|0.04828746888065470200|-0.53482206887623728875|-1.04627417135250810887|-1.15004591691824153976|0.55053007413743437759|0.10419999030999768652|0.10274090332103527623|-0.88739252612731367442|-0.02155340273374983795|-1.63579202920836008772|0.20744112141673778926|-1.19179802569267101475|-0.12162245053679048012|-1.80662907078824441776|-0.15083014787773565968|0.05735786742745840883|0.69303418338117006581|-0.38018870940593052499|-0.55342365571812690561|0.78859031699399562143|0.00000000000000000000
D20160531.ai003107.01|3.47710835662402173440|0.28525881585064105650|0.24675995975404854677|-0.00000000000000052736|3.87435675947732338642|2.16665188787260820646|1.69225741517578653905|-0.84794246240305959361|1.03990780578184871530|0.02667731399338457710|0.00000000000000222045|0.00000000000000052736|1.28443048040620388939|0.67858451654951768006|-2.38022533430826843670|-0.00000000000000155431|0.47903563310100949479|2.95804030053357625007|-4.76012665992000449933|-4.34802111872289298589|0.00000000000000000000
D20160531.ai003121.01|0.02299742862402276433|-0.17585899276247823897|-0.10616900654955019334|-0.25790071528443436755|-0.97147443858376947290|-0.34366034528701328021|-0.31171656768716443642|-0.11707390062860141555|-0.01333757040041028130|-0.46901340561897730819|-0.00084666151836931824|-3.68044879164137217487|-0.01288693314540234613|-0.98368943053883339811|-0.19073473465932100357|-4.75817422458724870182|1.86752041398850954224|2.18140138857028675901|-1.46576185349007626080|-0.42514561113722365571|-0.49909598853143610775
D20160531.ai003144.01|-0.01347095843075918342|0.01253241145838564219|-1.28091834993049347169|-1.06101420926318601445|1.72242496502309094808|0.00181167743501178813|-0.80066012489695614907|-1.51725797209732515824|-0.85744420900139739494|-0.87211784085060872762|-0.83383217215442795300|-1.28023433405006681340|-0.04746526919420313018|-0.05888791618606714628|0.57751733089122725406|-0.08651189493192901203|1.00692474384380248331|-2.08770244717630504283|-0.24617529386551423309|0.07762056140348416733|0.00000000000000000000
